MSS,Image,Model,MMvec,MMdir,MMlen,MMpos,MMtime
1,U0524_1LBH.jpg,elm_base,0.9462237987554871,0.6393617032876294,0.9570117699903947,0.9255875881052246,0.6711889298457655
1,U0524_1LBH.jpg,elm_final,0.9462237987554871,0.6393617032876294,0.9570117699903947,0.9255875881052246,0.6711889298457655
1,U0524_1LBH.jpg,nnIBS,0.9462237987554871,0.6393617032876294,0.9570117699903947,0.9255875881052246,0.6711889298457655
1,U0525_1RMH.jpg,elm_base,0.9174789230385495,0.779741540408574,0.8890467777544948,0.9142659830787269,0.7154151383529618
1,U0525_1RMH.jpg,elm_final,0.9174789230385495,0.779741540408574,0.8890467777544948,0.9142659830787269,0.7154151383529618
1,U0525_1RMH.jpg,nnIBS,0.9174789230385495,0.779741540408574,0.8890467777544948,0.9142659830787269,0.7154151383529618
1,U0526_1RBH.jpg,elm_base,0.9443493043930676,0.9380334333789795,0.9347700395598426,0.9140155346330762,0.7391323943104267
1,U0526_1RBH.jpg,elm_final,0.9443493043930676,0.9380334333789795,0.9347700395598426,0.9140155346330762,0.7391323943104267
1,U0526_1RBH.jpg,nnIBS,0.9443493043930676,0.9380334333789795,0.9347700395598426,0.9140155346330762,0.7391323943104267
1,U0527_1RBH.jpg,elm_base,0.9284892981176313,0.9298300809063469,0.9056992495072739,0.8840736475686098,0.6883711815421526
1,U0527_1RBH.jpg,elm_final,0.9284892981176313,0.9298300809063469,0.9056992495072739,0.8840736475686098,0.6883711815421526
1,U0527_1RBH.jpg,nnIBS,0.9284892981176313,0.9298300809063469,0.9056992495072739,0.8840736475686098,0.6883711815421526
1,U0528_1LTH.jpg,elm_base,0.9546696418498806,0.8803074575371106,0.9391714456261183,0.929339221482859,0.7372416551980003
1,U0528_1LTH.jpg,elm_final,0.9546696418498806,0.8803074575371106,0.9391714456261183,0.929339221482859,0.7372416551980003
1,U0528_1LTH.jpg,nnIBS,0.9546696418498806,0.8803074575371106,0.9391714456261183,0.929339221482859,0.7372416551980003
1,U0529_1RBH.jpg,elm_base,0.8528914654964422,0.6811466376080152,0.9223964140243578,0.8771446609406727,0.3653682360189917
1,U0529_1RBH.jpg,elm_final,0.8528914654964422,0.6811466376080152,0.9223964140243578,0.8771446609406727,0.3653682360189917
1,U0529_1RBH.jpg,nnIBS,0.8528914654964422,0.6811466376080152,0.9223964140243578,0.8771446609406727,0.3653682360189917
1,U0530_1LTH.jpg,elm_base,0.9320418680799857,0.9304705646540695,0.9083595101673214,0.9369005668666026,0.6574407409244919
1,U0530_1LTH.jpg,elm_final,0.9320418680799857,0.9304705646540695,0.9083595101673214,0.9369005668666026,0.6574407409244919
1,U0530_1LTH.jpg,nnIBS,0.9320418680799857,0.9304705646540695,0.9083595101673214,0.9369005668666026,0.6574407409244919
1,U0531_1LTH.jpg,elm_base,0.9164362146562509,0.8950697822965364,0.8836116755316207,0.9417191897163556,0.7521670607523806
1,U0531_1LTH.jpg,elm_final,0.9164362146562509,0.8950697822965364,0.8836116755316207,0.9417191897163556,0.7521670607523806
1,U0531_1LTH.jpg,nnIBS,0.9164362146562509,0.8950697822965364,0.8836116755316207,0.9417191897163556,0.7521670607523806
1,U0533_1RBH.jpg,elm_base,0.9389167253758657,0.910035111859294,0.9272657287624065,0.8954279386451399,0.7410203977147273
1,U0533_1RBH.jpg,elm_final,0.9389167253758657,0.910035111859294,0.9272657287624065,0.8954279386451399,0.7410203977147273
1,U0533_1RBH.jpg,nnIBS,0.9389167253758657,0.910035111859294,0.9272657287624065,0.8954279386451399,0.7410203977147273
1,U0534_1LTH.jpg,elm_base,0.934709725460546,0.9214565442881311,0.9134836019213566,0.9363772109337974,0.7478143354879689
1,U0534_1LTH.jpg,elm_final,0.934709725460546,0.9214565442881311,0.9134836019213566,0.9363772109337974,0.7478143354879689
1,U0534_1LTH.jpg,nnIBS,0.934709725460546,0.9214565442881311,0.9134836019213566,0.9363772109337974,0.7478143354879689
1,U0535_1LTH.jpg,elm_base,0.9569672613009571,0.8407423625736268,0.9329940188288669,0.9375813998701571,0.9009915196400855
1,U0535_1LTH.jpg,elm_final,0.9569672613009571,0.8407423625736268,0.9329940188288669,0.9375813998701571,0.9009915196400855
1,U0535_1LTH.jpg,nnIBS,0.9569672613009571,0.8407423625736268,0.9329940188288669,0.9375813998701571,0.9009915196400855
1,U0536_1RBH.jpg,elm_base,0.9205905981778459,0.8314895500344399,0.9356952473431965,0.9140634850145785,0.6924968706144567
1,U0536_1RBH.jpg,elm_final,0.9205905981778459,0.8314895500344399,0.9356952473431965,0.9140634850145785,0.6924968706144567
1,U0536_1RBH.jpg,nnIBS,0.9205905981778459,0.8314895500344399,0.9356952473431965,0.9140634850145785,0.6924968706144567
1,U0537_1RBH.jpg,elm_base,0.9098645279170299,0.8868387848391949,0.8761196047583536,0.9027640388744752,0.8610359946729395
1,U0537_1RBH.jpg,elm_final,0.9098645279170299,0.8868387848391949,0.8761196047583536,0.9027640388744752,0.8610359946729395
1,U0537_1RBH.jpg,nnIBS,0.9098645279170299,0.8868387848391949,0.8761196047583536,0.9027640388744752,0.8610359946729395
1,U0538_1LTH.jpg,elm_base,0.9285717116053503,0.801431342373714,0.9085761878744217,0.9026509054770874,0.7507975415621712
1,U0538_1LTH.jpg,elm_final,0.9285717116053503,0.801431342373714,0.9085761878744217,0.9026509054770874,0.7507975415621712
1,U0538_1LTH.jpg,nnIBS,0.9285717116053503,0.801431342373714,0.9085761878744217,0.9026509054770874,0.7507975415621712
1,U0539_1LBH.jpg,elm_base,0.9805976275703704,0.9601396271986262,0.9704024850886955,0.9643527627886651,0.7713579555496656
1,U0539_1LBH.jpg,elm_final,0.9805976275703704,0.9601396271986262,0.9704024850886955,0.9643527627886651,0.7713579555496656
1,U0539_1LBH.jpg,nnIBS,0.9805976275703704,0.9601396271986262,0.9704024850886955,0.9643527627886651,0.7713579555496656
1,U0540_1LBH.jpg,elm_base,0.9524678171327948,0.8932384624196058,0.9357827038360662,0.9275107272962515,0.7722578292696304
1,U0540_1LBH.jpg,elm_final,0.9524678171327948,0.8932384624196058,0.9357827038360662,0.9275107272962515,0.7722578292696304
1,U0540_1LBH.jpg,nnIBS,0.9524678171327948,0.8932384624196058,0.9357827038360662,0.9275107272962515,0.7722578292696304
1,U0541_1LTH.jpg,elm_base,0.9695483008185284,0.9416889277298723,0.9531082671048625,0.9441682343806738,0.7635041541708497
1,U0541_1LTH.jpg,elm_final,0.9695483008185284,0.9416889277298723,0.9531082671048625,0.9441682343806738,0.7635041541708497
1,U0541_1LTH.jpg,nnIBS,0.9695483008185284,0.9416889277298723,0.9531082671048625,0.9441682343806738,0.7635041541708497
1,U0542_1RTH.jpg,elm_base,0.9311139088198501,0.9046020470903325,0.8928831017057142,0.9101046693133534,0.6849616810512875
1,U0542_1RTH.jpg,elm_final,0.9311139088198501,0.9046020470903325,0.8928831017057142,0.9101046693133534,0.6849616810512875
1,U0542_1RTH.jpg,nnIBS,0.9311139088198501,0.9046020470903325,0.8928831017057142,0.9101046693133534,0.6849616810512875
1,U0543_1RTH.jpg,elm_base,0.8591374013664519,0.7265244986656421,0.8339869726959038,0.8430259262519335,0.6566696007231333
1,U0543_1RTH.jpg,elm_final,0.8591374013664519,0.7265244986656421,0.8339869726959038,0.8430259262519335,0.6566696007231333
1,U0543_1RTH.jpg,nnIBS,0.8591374013664519,0.7265244986656421,0.8339869726959038,0.8430259262519335,0.6566696007231333
1,U0544_1RBH.jpg,elm_base,0.9138651422088465,0.7777440019917053,0.9348071862088853,0.8030974423131149,0.749977104399037
1,U0544_1RBH.jpg,elm_final,0.9138651422088465,0.7777440019917053,0.9348071862088853,0.8030974423131149,0.749977104399037
1,U0544_1RBH.jpg,nnIBS,0.9138651422088465,0.7777440019917053,0.9348071862088853,0.8030974423131149,0.749977104399037
1,U0545_1RMH.jpg,elm_base,0.9311273151656151,0.820657481552969,0.9263438167340632,0.9097841549389446,0.7316574189357645
1,U0545_1RMH.jpg,elm_final,0.9311273151656151,0.820657481552969,0.9263438167340632,0.9097841549389446,0.7316574189357645
1,U0545_1RMH.jpg,nnIBS,0.9311273151656151,0.820657481552969,0.9263438167340632,0.9097841549389446,0.7316574189357645
1,U0546_1RBH.jpg,elm_base,0.9145059435446388,0.8232952657058532,0.8825933694768048,0.8606295295118744,0.7282789225672119
1,U0546_1RBH.jpg,elm_final,0.9145059435446388,0.8232952657058532,0.8825933694768048,0.8606295295118744,0.7282789225672119
1,U0546_1RBH.jpg,nnIBS,0.9145059435446388,0.8232952657058532,0.8825933694768048,0.8606295295118744,0.7282789225672119
1,U0547_1LTH.jpg,elm_base,0.9444994963522726,0.7662962091019682,0.9596340490567374,0.9069611324984871,0.8569777935879623
1,U0547_1LTH.jpg,elm_final,0.9444994963522726,0.7662962091019682,0.9596340490567374,0.9069611324984871,0.8569777935879623
1,U0547_1LTH.jpg,nnIBS,0.9444994963522726,0.7662962091019682,0.9596340490567374,0.9069611324984871,0.8569777935879623
1,U0548_1RBH.jpg,elm_base,0.9118617021805602,0.684900370299253,0.9082258518651214,0.8795477378745904,0.6585400209741545
1,U0548_1RBH.jpg,elm_final,0.9118617021805602,0.684900370299253,0.9082258518651214,0.8795477378745904,0.6585400209741545
1,U0548_1RBH.jpg,nnIBS,0.9118617021805602,0.684900370299253,0.9082258518651214,0.8795477378745904,0.6585400209741545
1,U0549_1LBH.jpg,elm_base,0.9413739291792501,0.7841727325153833,0.9262136421988669,0.9142201855758579,0.797892108502961
1,U0549_1LBH.jpg,elm_final,0.9413739291792501,0.7841727325153833,0.9262136421988669,0.9142201855758579,0.797892108502961
1,U0549_1LBH.jpg,nnIBS,0.9413739291792501,0.7841727325153833,0.9262136421988669,0.9142201855758579,0.797892108502961
1,U0550_1LBH.jpg,elm_base,0.9255302092357279,0.8667274005084274,0.9196783729768042,0.895741391180189,0.7504213390368517
1,U0550_1LBH.jpg,elm_final,0.9255302092357279,0.8667274005084274,0.9196783729768042,0.895741391180189,0.7504213390368517
1,U0550_1LBH.jpg,nnIBS,0.9255302092357279,0.8667274005084274,0.9196783729768042,0.895741391180189,0.7504213390368517
1,U0552_1RTH.jpg,elm_base,0.9073566967416192,0.8650481219600175,0.8911876613058284,0.8933358038787403,0.6657768812517462
1,U0552_1RTH.jpg,elm_final,0.9073566967416192,0.8650481219600175,0.8911876613058284,0.8933358038787403,0.6657768812517462
1,U0552_1RTH.jpg,nnIBS,0.9073566967416192,0.8650481219600175,0.8911876613058284,0.8933358038787403,0.6657768812517462
1,U0553_1RMH.jpg,elm_base,0.9875,0.9972080944298495,0.9751101257945866,0.9625,0.7225490196078432
1,U0553_1RMH.jpg,elm_final,0.9875,0.9972080944298495,0.9751101257945866,0.9625,0.7225490196078432
1,U0553_1RMH.jpg,nnIBS,0.9875,0.9972080944298495,0.9751101257945866,0.9625,0.7225490196078432
1,U0554_1RBH.jpg,elm_base,0.9487077260711446,0.8593535598887445,0.9382504194863592,0.9274419053800671,0.6975132766532335
1,U0554_1RBH.jpg,elm_final,0.9487077260711446,0.8593535598887445,0.9382504194863592,0.9274419053800671,0.6975132766532335
1,U0554_1RBH.jpg,nnIBS,0.9487077260711446,0.8593535598887445,0.9382504194863592,0.9274419053800671,0.6975132766532335
1,U0555_1RBH.jpg,elm_base,0.9425461604332472,0.8642258805867054,0.9232802741977042,0.9203436952233294,0.7786855998758111
1,U0555_1RBH.jpg,elm_final,0.9425461604332472,0.8642258805867054,0.9232802741977042,0.9203436952233294,0.7786855998758111
1,U0555_1RBH.jpg,nnIBS,0.9425461604332472,0.8642258805867054,0.9232802741977042,0.9203436952233294,0.7786855998758111
1,U0556_1RTH.jpg,elm_base,0.9312890425930487,0.9149577231730726,0.8885891491335468,0.9056741686344216,0.6904741346001461
1,U0556_1RTH.jpg,elm_final,0.9312890425930487,0.9149577231730726,0.8885891491335468,0.9056741686344216,0.6904741346001461
1,U0556_1RTH.jpg,nnIBS,0.9312890425930487,0.9149577231730726,0.8885891491335468,0.9056741686344216,0.6904741346001461
1,U0557_1LBH.jpg,elm_base,0.957603156931802,0.8133180006892287,0.9307366660297053,0.9435293849496467,0.7387064509898078
1,U0557_1LBH.jpg,elm_final,0.957603156931802,0.8133180006892287,0.9307366660297053,0.9435293849496467,0.7387064509898078
1,U0557_1LBH.jpg,nnIBS,0.957603156931802,0.8133180006892287,0.9307366660297053,0.9435293849496467,0.7387064509898078
1,U0558_1RTH.jpg,elm_base,0.9018491279077975,0.8747742638881527,0.8657236284365929,0.8737569858674247,0.7765706795798676
1,U0558_1RTH.jpg,elm_final,0.9018491279077975,0.8747742638881527,0.8657236284365929,0.8737569858674247,0.7765706795798676
1,U0558_1RTH.jpg,nnIBS,0.9018491279077975,0.8747742638881527,0.8657236284365929,0.8737569858674247,0.7765706795798676
1,U0559_1RBH.jpg,elm_base,0.84844558159996,0.4294724863654337,0.8139215566570766,0.8196357506144349,0.7022568055479447
1,U0559_1RBH.jpg,elm_final,0.84844558159996,0.4294724863654337,0.8139215566570766,0.8196357506144349,0.7022568055479447
1,U0559_1RBH.jpg,nnIBS,0.84844558159996,0.4294724863654337,0.8139215566570766,0.8196357506144349,0.7022568055479447
1,U0560_1LBH.jpg,elm_base,0.9232490074815612,0.8321421417816459,0.8975856272016194,0.9026711267914611,0.7119000110539448
1,U0560_1LBH.jpg,elm_final,0.9232490074815612,0.8321421417816459,0.8975856272016194,0.9026711267914611,0.7119000110539448
1,U0560_1LBH.jpg,nnIBS,0.9232490074815612,0.8321421417816459,0.8975856272016194,0.9026711267914611,0.7119000110539448
1,U0561_1RBH.jpg,elm_base,0.9245303446184233,0.8181753383848749,0.9142246758889289,0.9086899188653933,0.8158178634042146
1,U0561_1RBH.jpg,elm_final,0.9245303446184233,0.8181753383848749,0.9142246758889289,0.9086899188653933,0.8158178634042146
1,U0561_1RBH.jpg,nnIBS,0.9245303446184233,0.8181753383848749,0.9142246758889289,0.9086899188653933,0.8158178634042146
1,U0562_1LBH.jpg,elm_base,0.9482590705655779,0.6772086495068189,0.9455146841504188,0.9265018119366522,0.6827239850453674
1,U0562_1LBH.jpg,elm_final,0.9482590705655779,0.6772086495068189,0.9455146841504188,0.9265018119366522,0.6827239850453674
1,U0562_1LBH.jpg,nnIBS,0.9482590705655779,0.6772086495068189,0.9455146841504188,0.9265018119366522,0.6827239850453674
1,U0563_1RBH.jpg,elm_base,0.9282125639784199,0.8505755612012295,0.9141238751242472,0.8810691455702274,0.5472616325008434
1,U0563_1RBH.jpg,elm_final,0.9282125639784199,0.8505755612012295,0.9141238751242472,0.8810691455702274,0.5472616325008434
1,U0563_1RBH.jpg,nnIBS,0.9282125639784199,0.8505755612012295,0.9141238751242472,0.8810691455702274,0.5472616325008434
1,U0564_1LBH.jpg,elm_base,0.9267217406752675,0.8737794619469607,0.924439864473811,0.8742981004089395,0.7135308590444619
1,U0564_1LBH.jpg,elm_final,0.9267217406752675,0.8737794619469607,0.924439864473811,0.8742981004089395,0.7135308590444619
1,U0564_1LBH.jpg,nnIBS,0.9267217406752675,0.8737794619469607,0.924439864473811,0.8742981004089395,0.7135308590444619
1,U0565_1LMH.jpg,elm_base,0.95,1.0,0.9,0.9646446609406726,0.7682403433476395
1,U0565_1LMH.jpg,elm_final,0.95,1.0,0.9,0.9646446609406726,0.7682403433476395
1,U0565_1LMH.jpg,nnIBS,0.95,1.0,0.9,0.9646446609406726,0.7682403433476395
1,U0566_1RMH.jpg,elm_base,0.9193621677468761,0.6495972696084055,0.9004439565423649,0.8742854202188847,0.5871503339508565
1,U0566_1RMH.jpg,elm_final,0.9193621677468761,0.6495972696084055,0.9004439565423649,0.8742854202188847,0.5871503339508565
1,U0566_1RMH.jpg,nnIBS,0.9193621677468761,0.6495972696084055,0.9004439565423649,0.8742854202188847,0.5871503339508565
1,U0567_1RTH.jpg,elm_base,0.9394232005699298,0.9150145194315484,0.9186327007578807,0.9173144139007908,0.7312368090580985
1,U0567_1RTH.jpg,elm_final,0.9394232005699298,0.9150145194315484,0.9186327007578807,0.9173144139007908,0.7312368090580985
1,U0567_1RTH.jpg,nnIBS,0.9394232005699298,0.9150145194315484,0.9186327007578807,0.9173144139007908,0.7312368090580985
1,U0568_1RTH.jpg,elm_base,0.9234557006113576,0.9075782161494165,0.891229180360062,0.9215085393124883,0.7394196126410318
1,U0568_1RTH.jpg,elm_final,0.9234557006113576,0.9075782161494165,0.891229180360062,0.9215085393124883,0.7394196126410318
1,U0568_1RTH.jpg,nnIBS,0.9234557006113576,0.9075782161494165,0.891229180360062,0.9215085393124883,0.7394196126410318
1,U0569_1RTH.jpg,elm_base,0.9231248913371418,0.853350778773968,0.9031660554793199,0.9181244495395493,0.7026530349110461
1,U0569_1RTH.jpg,elm_final,0.9231248913371418,0.853350778773968,0.9031660554793199,0.9181244495395493,0.7026530349110461
1,U0569_1RTH.jpg,nnIBS,0.9231248913371418,0.853350778773968,0.9031660554793199,0.9181244495395493,0.7026530349110461
1,U0570_1LBH.jpg,elm_base,0.9093044459742853,0.8003230708554547,0.8571213143101541,0.8519546705090113,0.603567385652981
1,U0570_1LBH.jpg,elm_final,0.9093044459742853,0.8003230708554547,0.8571213143101541,0.8519546705090113,0.603567385652981
1,U0570_1LBH.jpg,nnIBS,0.9093044459742853,0.8003230708554547,0.8571213143101541,0.8519546705090113,0.603567385652981
1,U0571_1LTH.jpg,elm_base,0.9568684629861313,0.9417120923819381,0.9244602013889707,0.9364480167466893,0.701960614487917
1,U0571_1LTH.jpg,elm_final,0.9568684629861313,0.9417120923819381,0.9244602013889707,0.9364480167466893,0.701960614487917
1,U0571_1LTH.jpg,nnIBS,0.9568684629861313,0.9417120923819381,0.9244602013889707,0.9364480167466893,0.701960614487917
1,U0572_1LBH.jpg,elm_base,0.9553712895376888,0.8951783932627444,0.9369115003939198,0.9546782720466357,0.6640165795232851
1,U0572_1LBH.jpg,elm_final,0.9553712895376888,0.8951783932627444,0.9369115003939198,0.9546782720466357,0.6640165795232851
1,U0572_1LBH.jpg,nnIBS,0.9553712895376888,0.8951783932627444,0.9369115003939198,0.9546782720466357,0.6640165795232851
1,U0574_1RTH.jpg,elm_base,0.9231956467062548,0.7838267624693506,0.916888543384616,0.8880358044857634,0.6432904534143532
1,U0574_1RTH.jpg,elm_final,0.9231956467062548,0.7838267624693506,0.916888543384616,0.8880358044857634,0.6432904534143532
1,U0574_1RTH.jpg,nnIBS,0.9231956467062548,0.7838267624693506,0.916888543384616,0.8880358044857634,0.6432904534143532
1,U0575_1RTH.jpg,elm_base,0.8926571385128628,0.851576614297716,0.880346948658812,0.9103428345970592,0.6906804227437819
1,U0575_1RTH.jpg,elm_final,0.8926571385128628,0.851576614297716,0.880346948658812,0.9103428345970592,0.6906804227437819
1,U0575_1RTH.jpg,nnIBS,0.8926571385128628,0.851576614297716,0.880346948658812,0.9103428345970592,0.6906804227437819
1,U0576_1RBH.jpg,elm_base,0.8698477336470379,0.7369001944637136,0.8357829611447697,0.84259330967298,0.7502031415885233
1,U0576_1RBH.jpg,elm_final,0.8698477336470379,0.7369001944637136,0.8357829611447697,0.84259330967298,0.7502031415885233
1,U0576_1RBH.jpg,nnIBS,0.8698477336470379,0.7369001944637136,0.8357829611447697,0.84259330967298,0.7502031415885233
